open-time,BTCUSDT,ETHUSDT,ADAUSDT,BNBUSDT
2020-11-04 03:00:00,0.009196685926664783,0.005148922686945445,0.01698031581224324,0.001017658470768179
2020-11-04 07:00:00,0.013676241712500703,0.006488559644836744,-0.014782516218228237,-0.008719358498899599
2020-11-04 11:00:00,0.013288929032703622,0.0509735344782587,0.03475820379965455,0.030951356666564234
2020-11-04 15:00:00,0.0036578225523140606,-0.00149005389028245,0.0008345503859794601,-0.00019373924188337277
2020-11-04 19:00:00,0.012532271146218799,0.00609346631183616,-0.006775067750677488,0.022038382709148596
2020-11-04 23:00:00,0.011281419528574421,-0.0034856125778699454,-0.00797565326896843,0.002683545780707508
2020-11-05 03:00:00,0.016537920232917447,0.0013643918533403632,-0.01576219189675243,-0.009039999999999937
2020-11-05 07:00:00,0.02458128794970693,0.024847644056879448,0.04266981943250214,0.014483659555105444
2020-11-05 11:00:00,0.00235446539512707,-0.0012086344847591635,0.0059787650757654465,-0.0025898770531829207
2020-11-05 15:00:00,0.031218145340264902,0.007284784239695918,0.0004098780612766806,0.0026582530961576367
2020-11-05 19:00:00,-0.00963216743652584,0.0254925516578568,0.04015159274813085,0.013903457056257729
2020-11-05 23:00:00,0.019450401476235557,0.020782081019657506,0.0062038404726736385,0.02798924094434252
2020-11-06 03:00:00,-0.010332556734396148,0.017030848329048887,0.03513407711881,0.017920102162627405
2020-11-06 07:00:00,-0.011545271407606417,-0.018280297901151044,0.006618133686300487,-0.022725103295924143
2020-11-06 11:00:00,0.001059290385851952,0.013931034482758564,0.018972480510942136,0.004259312230958656
2020-11-06 15:00:00,0.010110027566904378,0.03362354328209305,0.004885242879528073,0.00946551945728702
2020-11-06 19:00:00,-0.0007964422155480877,0.006448924082563812,0.020730141258484602,-0.0014658720218022614
2020-11-06 23:00:00,-0.006768726810843284,-0.004511474838175378,-0.004133716750539196,-0.004920981715175743
2020-11-07 03:00:00,0.0041426291489390366,0.013092214729836238,0.010467424652589763,0.01946612734538955
2020-11-07 07:00:00,-0.011663782463399608,-0.03263171543415311,-0.05733166636899445,-0.021051093997873416
2020-11-07 11:00:00,-0.04460702542880213,-0.03587704405325709,-0.04641909814323608,-0.04914949580473449
2020-11-07 15:00:00,0.011383190392169507,0.00822558969368381,0.007450824557917679,0.012068550241224996
2020-11-07 19:00:00,0.010212373087710835,0.008824948865856275,0.01212898136278473,0.009645722527720224
2020-11-07 23:00:00,-0.0012299046539966385,-0.005877394810579362,-9.742790335143248e-05,-0.006957142857142884
2020-11-08 03:00:00,0.015033882421875866,0.01821764935035164,0.03653902367728734,0.018992850258225058
2020-11-08 07:00:00,0.010810550781252593,0.020907413242111872,0.010622297424327742,0.006236477925268158
2020-11-08 11:00:00,0.0011017638652743855,-0.005444966161849862,-0.014789321923541987,-0.00874430024552797
2020-11-08 15:00:00,0.008067236522153687,0.00806809114283169,0.007175226586102701,0.002381398903777976
2020-11-08 19:00:00,-0.0024593309224525406,-0.004837291116974507,-0.014341957255343152,0.00677774639932216
2020-11-08 23:00:00,-0.00967571680670909,-0.01738842244807781,-0.013980028530670485,-0.016591865357643676
2020-11-09 03:00:00,0.03235868415167342,0.03132237537382232,0.028163580246913567,0.02043726913587296
2020-11-09 07:00:00,-0.04989808186135836,-0.04500065407927445,-0.03864915572232641,-0.03399021663172608
2020-11-09 11:00:00,0.023833572342415676,0.018674946349481747,0.02673692427790786,0.012760785902369731
2020-11-09 15:00:00,-0.0021534265985627687,-0.0019497982967279226,0.002090857251473288,0.0029678571428572997
2020-11-09 19:00:00,0.0013325632918619323,0.00824107964879972,0.002181335356600922,-0.0034896432373919817
2020-11-09 23:00:00,-0.003804677576711102,0.0016926503340757293,0.007854641809406537,0.0042415428210011985
2020-11-10 03:00:00,-0.0007150385093703804,-0.006981501245108435,0.001877934272300541,0.005412079505262568
2020-11-10 07:00:00,-0.006684141889733208,-0.0074112220679772856,-0.021555763823804974,-0.008702607243089022
2020-11-10 11:00:00,0.008270029513222976,0.011143443639890727,0.012931034482758452,0.005590860406997411
2020-11-10 15:00:00,-0.00013661612959314784,0.0043056330172894786,-0.0001891252955081857,-0.00042603651132899767
2020-11-10 19:00:00,0.006480019612650212,0.02874405793238255,0.011444244774425405,0.005139479871850483
2020-11-10 23:00:00,0.0003260720593267763,-0.0022240456037312395,0.0016831868337385814,-0.006424187170707363
2020-11-11 03:00:00,0.011803597181629932,-0.004587850851565545,0.009522031366691497,0.0015079576776029224
2020-11-11 07:00:00,0.005354196495096719,0.003913298693392964,0.00018494544109493027,-0.0020845244478852054
2020-11-11 11:00:00,0.009783219283014954,0.013361630248825307,-0.006656804733727872,0.0027614479096977895
2020-11-11 15:00:00,-0.007829894189594011,-0.00961661751506604,-0.010517498138495784,-0.009145172966911308
2020-11-11 19:00:00,-0.0037400446001911725,-0.011608838253064024,-0.0012228388674631052,-0.001232043150162343
2020-11-11 23:00:00,0.01486860702340076,0.015281840806881108,0.0017894142022980564,0.004281610947153958
2020-11-12 03:00:00,-0.006615501244896516,-0.011331871156409878,-0.015417880981479781,-0.005352405368830304
2020-11-12 07:00:00,0.02308325208182538,0.0038278344461601943,-0.0017187052420509774,-0.009197234367932405
2020-11-12 11:00:00,-0.0038083569314638632,-0.010919727006824864,-0.014538498326159832,-0.006210144927536354
2020-11-12 15:00:00,0.013575646369692551,0.012507940680379415,0.015917693875570293,0.0066135347775679865
2020-11-12 19:00:00,0.008883359391023804,0.00478127298688924,0.010127066017005859,0.008685258964143294
2020-11-12 23:00:00,-0.01013753694677233,-0.00960316947656259,-0.004161543554336622,-0.0010700256375268946
2020-11-13 03:00:00,-0.0022149129684322366,0.009957171119855612,0.0075980624940641395,0.0069626168224299345
2020-11-13 07:00:00,-0.007929019682038074,0.010332579916047857,0.0013196342727872512,0.0013100732855710895
2020-11-13 11:00:00,0.011663698353999719,0.008756791307126699,9.41353666572553e-05,-0.0014402646664574137
2020-11-13 15:00:00,0.002411337153074733,0.007307903518776637,0.0005647590361446131,0.006744019992859673
2020-11-13 19:00:00,-0.008563024201156066,-0.011112974922418917,0.0012229539040451431,-0.01146853246048607
2020-11-13 23:00:00,-0.005708354314629793,-0.01193757686272845,-0.015127313727332559,-0.005933525856038346
2020-11-14 03:00:00,-0.009692617628160871,-0.015687031910555982,-0.023278000381606545,-0.007748077415815957
2020-11-14 07:00:00,0.0013001453251242356,0.0004578355280369095,0.0056651689783160375,0.0068302334208631965
2020-11-14 11:00:00,-0.004411119605950753,0.002658589204384443,0.0038850038850037905,0.004569558432551135
2020-11-14 15:00:00,0.010918983496579937,0.004107713372889066,0.012383900928792713,0.004818462622753872
2020-11-14 19:00:00,-0.007918816872223067,-0.009480519480519423,-0.008123088685015323,-0.0020183440274551545
2020-11-14 23:00:00,0.006216540201966936,0.005441195751934025,0.009538491184121867,0.005113438733760578
2020-11-15 03:00:00,-0.004424179861342914,-0.009997609267349161,-0.015460965833174245,-0.006193386348149699
2020-11-15 07:00:00,0.004227067516549221,0.0023929222190512967,-0.0035866614967040578,0.0025128965440492923
2020-11-15 11:00:00,-0.010291417559169624,-0.02433201927288653,-0.009728572818367587,-0.015265180134855005
2020-11-15 15:00:00,0.005329070413195192,0.005970953332285811,-0.009824147755182255,0.005603636363636255
2020-11-15 19:00:00,0.003585296896818413,0.0035925471382349805,0.003968647683301851,0.0001229474110528983
2020-11-15 23:00:00,0.014221228128816987,0.0102054429028815,0.011957703330368608,0.002259784868480441
2020-11-16 03:00:00,0.00029260894447014074,-0.004688015846814109,0.0037109374999999556,0.0032467532467532756
2020-11-16 07:00:00,0.012389441569846671,0.015324399628499297,0.018972562755400046,0.00551600143833153
2020-11-16 11:00:00,0.021390335296121332,0.006816944353696952,-0.005824501098061652,0.0026355879471022803
2020-11-16 15:00:00,-0.005259415252602095,-0.002574197456087224,-0.0009604302727622693,-0.002346890370259369
2020-11-16 19:00:00,-0.007292308410761672,0.00232058817150671,0.020092289944241504,0.011751330828384754
2020-11-16 23:00:00,0.010362028692343594,0.007486584732560031,0.020356234096692294,0.009830388692579461
2020-11-17 03:00:00,0.013488700817905652,0.0005369185172459101,0.028077953264985744,0.0028553232883807844
2020-11-17 07:00:00,0.020896415527628776,0.015841329126150994,-0.014374270056598748,-0.0035729488691477185
2020-11-17 11:00:00,0.020323885238241024,0.020602218700475516,0.010391030899644438,0.0020415023776674257
2020-11-17 15:00:00,-0.00119080064097421,-0.0015942028985507228,-0.011276499774469984,-0.0015271337063220702
2020-11-17 19:00:00,0.020476639048216283,0.011384609004002177,0.007299270072992581,-0.009012319753604947
2020-11-17 23:00:00,0.002316069416622435,-0.02140572459607981,-0.0328804347826086,-0.003337512581892632
2020-11-18 03:00:00,0.010008866514131576,0.006180858196446648,-0.0010302519434297608,0.0
2020-11-18 07:00:00,-0.02083257985995801,-0.013576827770026889,-0.01903243952747047,-0.010616583982990702
2020-11-18 11:00:00,-0.011517937840855419,-0.004095332587447986,-0.0001911497658415584,-0.00717754759960465
2020-11-18 15:00:00,0.006423089378605029,0.015134493503190294,0.01739795430647173,0.013441558441558588
2020-11-18 19:00:00,0.00835438665773336,-0.002818901254933115,0.005637508221366216,-0.004552800381595112
2020-11-18 23:00:00,-0.01508078193341067,-0.01350615629449703,-0.011585536765392979,-0.003887043308170579
2020-11-19 03:00:00,0.006607388039749695,0.004988219311838016,0.00018905378580202914,0.006835152211372764
2020-11-19 07:00:00,0.01707375951895007,0.004984581590841808,0.013420281636896458,0.008714130868846093
2020-11-19 11:00:00,-0.006531282936504623,-0.0033626161153376133,-0.011657185489135524,-0.005114736946286391
2020-11-19 15:00:00,-0.008102915378832232,-0.006811184682215088,-0.0011322891111531508,-0.000927304315695543
2020-11-19 19:00:00,0.008043905451687205,0.028429478332873348,0.014453051199697642,0.006401137980085236
2020-11-19 23:00:00,0.013821224700307999,0.014059209711383636,-0.0010243039389142838,-0.002826855123674976
2020-11-20 03:00:00,0.0035220591547717728,0.028033958346057597,0.026938851603281133,0.024096385542168752
2020-11-20 07:00:00,0.021766038760508977,-0.0011288022813688015,-0.003903058908958923,0.002089965397923832
2020-11-20 11:00:00,-0.002782879664297022,0.009536271535914631,0.020138509203571964,-0.0033424952694023347
2020-11-20 15:00:00,0.0019272325971486648,0.0015710919088767206,0.05556051808843243,0.003509610720769274
2020-11-20 19:00:00,0.0005920190046679874,-0.00280392156862741,0.006854531607006997,-0.0159779595303281
2020-11-20 23:00:00,0.00014738124956781284,0.002949446487209295,0.03479576399394846,0.012030692475291316
2020-11-21 03:00:00,-0.0071145181825587045,-0.0033916913364833157,0.0030051981806369366,0.0024267637372161754
2020-11-21 07:00:00,0.014923037151891805,0.05624188535232322,0.05668475180176524,0.05465329413799069
2020-11-21 11:00:00,-0.0070489716350148335,0.009125956828637038,-0.011495133726722395,-0.006404265575350898
2020-11-21 15:00:00,0.0009302191075679644,0.019157300260229215,0.03442127296689668,0.006607260726072539
2020-11-21 19:00:00,-0.0071041856269451475,-0.005215407182050269,-0.03440005995653139,-0.0019737575491307613
2020-11-21 23:00:00,-0.0035182332207650546,-0.013871443394680827,-0.018317292766221627,-0.016875821287779202
2020-11-22 03:00:00,-0.033724270399819956,-0.03466799579110613,0.02269133459835526,-0.020426848624788274
2020-11-22 07:00:00,0.024592191476930703,0.02155164171112789,0.030305373018940873,0.016315879242708498
2020-11-22 11:00:00,0.014961129248185712,0.07379258704605007,0.09086816237712925,0.025062681878140314
2020-11-22 15:00:00,-0.008113757277195988,-0.023412712248526812,0.004677397166047426,-0.019011132940406017
2020-11-22 19:00:00,-0.004023058663953916,0.025259287027615596,0.026632890592906966,0.01820797479255254
2020-11-22 23:00:00,0.005846239329741598,0.012431660688790647,0.027609203067689325,9.506669420322744e-05
2020-11-23 03:00:00,0.005692028235926294,0.016526793698837583,-0.006424816665585031,0.005382230118199383
2020-11-23 07:00:00,-0.0157069218805872,-0.00045678323097997353,-0.024559111691704882,-0.019089071465832053
2020-11-23 11:00:00,0.009445859332470885,0.012508039673673865,-0.0051560198205437,0.008425705881375256
2020-11-23 15:00:00,-0.004421018400585286,0.018638939502850116,0.03964461196742253,0.019208965062623484
2020-11-23 19:00:00,-0.0009200318145913267,0.007516082447157846,0.10157969700893443,0.06477744576817113
2020-11-23 23:00:00,0.0009001728964044275,-0.014398801185783627,-0.017925359976491362,0.005454672461497001
2020-11-24 03:00:00,0.03804818562161949,0.0035200793257312846,-0.011669658886894085,0.0007400582984702364
2020-11-24 07:00:00,0.015337140171937103,-0.0005763878596248828,0.014532243415077195,-0.0034168427407184065
2020-11-24 11:00:00,-0.010671553749300178,0.0016642499340890904,0.016651745747537916,0.00277737394296218
2020-11-24 15:00:00,0.00019996574999181504,-0.005247659938475646,-0.018316308559351846,0.026802784783363842
2020-11-24 19:00:00,-0.01793067952316396,-0.032842731933189984,-0.03558186819758413,-0.037383919825625944
2020-11-24 23:00:00,0.009199191436412235,0.013918336639080708,0.015749984498046876,0.010753246753246737
2020-11-25 03:00:00,0.015474005987355266,0.013626091942392504,0.057261461449239937,0.017976291611366157
2020-11-25 07:00:00,-0.007964013344066045,-0.013276544770904564,-0.022518621167504027,-0.02366095956521097
2020-11-25 11:00:00,-0.007473232766575633,-0.010555068456194805,-0.025341130604288442,-0.011266988696509328
2020-11-25 15:00:00,-0.013249585571842526,-0.027027027027027084,-0.06024242424242432,-0.03697653240792009
2020-11-25 19:00:00,-0.04188291340272443,-0.06844612582317511,0.019798787566103426,-0.04241833719351484
2020-11-25 23:00:00,-0.017697902093226525,-0.028502669775137157,-0.012711060519825401,-0.02302274918514602
2020-11-26 03:00:00,-0.03028317806043601,-0.006347731847035076,-0.10831411734563157,-0.0308387343518437
2020-11-26 07:00:00,-0.0114533219078925,-0.010906824555936612,-0.046476546225127535,-0.00957313743107302
2020-11-26 11:00:00,-0.022605194863596134,-0.013842942659105129,0.016649088443573934,-0.04072245266775287
2020-11-26 15:00:00,0.03865363077761308,0.03488348874822789,0.141163393849574,0.046537932364426604
2020-11-26 19:00:00,-0.004987468671679207,0.0019680481592960763,-0.10577922077922075,0.007239546420978016
2020-11-26 23:00:00,0.0014550626397438204,-0.004332755632582286,-0.007043787669740786,-0.007891135401751348
2020-11-27 03:00:00,-0.017911509352624977,-0.018895658060148923,-0.021061869240895037,-0.020730496453900682
2020-11-27 07:00:00,-0.01889988415758126,-0.0217434158650055,-0.013820409382937493,-0.010979381069982752
2020-11-27 11:00:00,0.019031465356055266,0.019687657430730532,0.022498295583667893,0.02581996323987079
2020-11-27 15:00:00,0.020909412601526567,0.02359590530018596,0.050451918802785656,0.016125693319151813
2020-11-27 19:00:00,-0.008960034918169213,-0.005849872577033177,0.0016926440510613983,-0.010629030671743589
2020-11-27 23:00:00,0.0019165480232175014,0.0006797040374419971,0.005632612828275985,0.0018958624754141784
2020-11-28 03:00:00,0.007840171224967163,0.006986492780624243,0.0859763355037455,0.016683203401842706
2020-11-28 07:00:00,0.02074273365823842,0.027674992291088607,0.0832957256140805,0.024718725166255284
2020-11-28 11:00:00,0.01698623563653401,0.024773085289925723,-0.017913467833125085,-0.004091836734693932
2020-11-28 15:00:00,-0.004212844119150461,-0.016195443315948466,-0.0004241910071505206,-0.00511275730284122
2020-11-28 19:00:00,0.008535794265471575,0.010732886904761818,-0.017156714155804997,0.008204600068657752
2020-11-28 23:00:00,-0.00206610876882507,-0.0037543478660948537,0.021835677276091925,-0.005243624229629873
2020-11-29 03:00:00,0.014418722480786794,0.019876969685773904,-0.01774719304599781,0.01239089508813973
2020-11-29 07:00:00,7.293083615200757e-05,0.0028256262565884427,0.020710422812192597,0.008553943942928521
2020-11-29 11:00:00,-0.0029175731713650954,-0.00386525783437186,-0.027394785959419576,-0.0023432785786120514
2020-11-29 15:00:00,0.0067786467640189585,0.044115247230331445,0.032871115513185556,0.01104498976817947
2020-11-29 19:00:00,0.022412533936079004,0.02175951653237007,0.01732094695834574,0.005769588684161553
2020-11-29 23:00:00,0.002429291888059959,-0.005030847935822758,-0.00577353599622954,0.0028418102992493477
2020-11-30 03:00:00,-0.0008500442474075331,0.007499017782408801,-0.025657738800663688,-0.0005667514597146317
