open-time,BTCUSDT,ETHUSDT,ADAUSDT,BNBUSDT
2023-05-16 04:00:00,-0.006880932565980213,-0.002701085375159895,-0.002716653083401299,-0.006076111288775166
2023-05-16 08:00:00,-0.0009399732491889301,0.00211937882933233,0.0008172160174340082,-0.0003217503217504136
2023-05-16 12:00:00,-0.0038976802533806643,-0.0018457279089441059,-0.007076755579749516,-0.0006437077566784355
2023-05-16 16:00:00,0.0037855821891996655,0.0035717037412084096,0.009594298245614086,0.0032206119162641045
2023-05-16 20:00:00,0.0007919149954522808,0.0001699980806668666,0.010860711376595278,0.0019261637239165186
2023-05-17 00:00:00,-0.007555122233909306,-0.0084271819108922,-0.01584743486435669,-0.008651073373918794
2023-05-17 04:00:00,-0.00808968327975712,-0.010179763227886274,-0.0035480349344978457,-0.004848093083387184
2023-05-17 08:00:00,0.005889510574049739,0.0038545763317840986,0.003834565872363749,0.003572588502760654
2023-05-17 12:00:00,0.021796885380757747,0.016978486126723702,0.030559345156889517,0.016181229773462702
2023-05-17 16:00:00,0.0010783029877978745,-0.003173751976754957,-0.005824728620598352,-0.0003184713375796733
2023-05-17 20:00:00,-0.0014912863558061984,0.0027227464607040286,0.006125166444740371,0.0012742911755336817
2023-05-18 00:00:00,0.0008152749862964104,0.0004324856978621394,0.001058761249338236,-0.00349984091632205
2023-05-18 04:00:00,0.0004078531261375584,-0.0012202863021494315,0.0015864621893180164,0.0015964240102170901
2023-05-18 08:00:00,-0.011525091902908513,-0.009642726042482841,-0.01240760295670551,-0.007650621613006003
2023-05-18 12:00:00,-0.012687430467630434,-0.006754775642975996,-0.006950013365410346,-0.010600706713780994
2023-05-18 16:00:00,0.003059190473875484,0.002807173888826897,-0.0005383580080753347,0.0051948051948051965
2023-05-18 20:00:00,0.0004339899108529721,0.0005554197862744914,-0.006194451925666589,-0.002260981912144855
2023-05-19 00:00:00,0.0008359253354321972,0.0023481215027978397,0.0010840108401084514,0.0035610229847848895
2023-05-19 04:00:00,-0.00012958495205916964,0.0011242364330137367,-0.002436383324309732,-0.003225806451612856
2023-05-19 08:00:00,0.001687057217308885,0.004314875255849948,0.0035278154681139817,0.0025889967637540146
2023-05-19 12:00:00,-0.0022099291402432053,-0.0021096116772238993,-0.006489994591671211,-0.0054874112330535185
2023-05-19 16:00:00,0.0016014994028845653,0.00038638383370037666,0.0024496461622209864,0.0019474196689386325
2023-05-19 20:00:00,-0.0004348904942760301,0.0004689991558015638,-0.007602497963616672,0.0
2023-05-20 00:00:00,-0.0007596216258061173,-0.0009706489008504127,-0.004103967168262668,-0.0022675736961450532
2023-05-20 04:00:00,0.0013486922601602114,0.0010985613814271655,0.004670329670329876,0.0032467532467532756
2023-05-20 08:00:00,0.002476525454872869,0.002117510821914026,0.0008203445447085844,0.0025889967637540146
2023-05-20 12:00:00,0.004290746695301273,0.002195576930484444,-0.0005464480874316502,0.005164622336991442
2023-05-20 16:00:00,0.0012576357777427383,-0.0009938065536325702,0.0010934937124111865,-0.0028901734104045396
2023-05-20 20:00:00,0.0028574907659211224,-0.0008244159013338637,-0.0021845985800109657,-0.0006441223832527321
2023-05-21 00:00:00,-0.004293892076499772,-0.0006820794622574011,-0.0024630541871921707,0.0035449564937155564
2023-05-21 04:00:00,-0.00838166779003624,-0.0041282964447111326,-0.007407407407407307,-0.006422607578676964
2023-05-21 08:00:00,0.002320137195906069,-0.0010833337939344378,-0.005251520176893343,-0.0019392372333547625
2023-05-21 12:00:00,9.740906752009337e-05,0.001493966037172223,0.0025006946373993255,-0.0009715025906735786
2023-05-21 16:00:00,-0.005670737374300683,-0.0029834748642243447,-0.0005543237250554833,-0.005834683954619169
2023-05-21 20:00:00,-0.003786598551760556,-0.0019450617044504126,0.0019412090959511907,-0.002934463645255847
2023-05-22 00:00:00,0.007600481579002727,0.005469001587953937,0.005812344312206008,0.005886200130804431
2023-05-22 04:00:00,-0.0007732361946053423,0.0020100391515867067,0.015685195376994976,0.0032509752925877766
2023-05-22 08:00:00,0.0017489555470071583,0.0012785539114381628,-0.005689515036575443,0.004212572909915613
2023-05-22 12:00:00,-0.0002694017643583013,-0.00019814296014564192,0.005177111716621274,0.000645369474024049
2023-05-22 16:00:00,-0.0004983786874067642,0.00044040495235364574,-0.0032529140688533076,-0.003547242824895269
2023-05-22 20:00:00,0.01969744985147326,0.026605257220837508,0.017405493608920297,0.01844660194174752
2023-05-23 00:00:00,-0.0030278263486261947,-0.0062551590321924255,-0.012028869286287103,-0.003495392437241729
2023-05-23 04:00:00,0.0012758349246164702,0.0007011904055578277,0.0032467532467532756,0.000956632653061007
2023-05-23 08:00:00,-0.0004576617181154541,0.0010079286796134124,-0.0005393743257822159,0.0015928639694169355
2023-05-23 12:00:00,-0.005020113761428968,-0.0029884339529174797,0.0018888289260658997,-0.004452926208651342
2023-05-23 16:00:00,0.0014691963525379492,0.001263765047715415,-0.002154591974144915,0.00191693290734829
2023-05-23 20:00:00,-0.016081252178614558,-0.017411472801316052,-0.02267206477732797,-0.014668367346938882
2023-05-24 00:00:00,-0.0038466334118041345,-0.0041829749625343915,0.01132283899475306,-0.0045307443365695255
2023-05-24 04:00:00,0.0023377287230335053,0.001229293569636969,-0.0024576734025123503,0.0039011703511053764
2023-05-24 08:00:00,-0.016115813716986227,-0.012580659369700653,-0.009307418560087655,-0.009391191709844704
2023-05-24 12:00:00,-0.002348058320311819,-0.0003289785494834385,0.00469743022934499,-0.0013076168682575329
2023-05-24 16:00:00,0.0029767380207721406,0.003982508199281698,0.0016501650165017256,0.001963993453355295
2023-05-24 20:00:00,-0.005581860964646412,-0.010605673396370974,-0.009884678747940856,-0.0052270499836655215
2023-05-25 00:00:00,-0.00195457354168882,-0.0012072615377705098,-0.01136993899057126,0.0003284072249589709
2023-05-25 04:00:00,0.006273925175138695,0.0060885795563150324,0.001963534361851371,0.0022980958634273296
2023-05-25 08:00:00,-0.0026983533047982844,0.0012461094005822293,-0.0019596864501680855,-0.0045856534556175665
2023-05-25 12:00:00,0.009253596354230176,0.009476504074115377,0.004207573632538653,0.0032905561039815456
2023-05-25 16:00:00,0.00015149654788104705,-0.0018299627373146166,0.001955307262569983,-0.0013119055428008064
2023-05-25 20:00:00,-0.0015536431856143507,0.0011575933136522831,-0.006412043490382047,-0.003940886699507318
2023-05-26 00:00:00,0.002756872034149316,0.005001217110358613,0.005050505050505194,0.008572370590174572
2023-05-26 04:00:00,-0.0014382192039237296,-0.002372564130793786,-0.0027917364600781314,0.0022883295194509046
2023-05-26 08:00:00,0.010783666227375477,0.01013082895121653,0.009238521836506086,0.003261578604044413
2023-05-26 12:00:00,0.000679567992123209,0.0028896839920247164,0.010540915395284456,-0.002275682704811599
2023-05-26 16:00:00,-0.0025939029086901044,-0.00436288767606785,-0.004117485588800429,-0.00032583903551630655
2023-05-26 20:00:00,0.0018632240029692326,0.003194870700737873,0.008820286659316334,0.00032594524119944346
2023-05-27 00:00:00,-0.0010156713187428057,-0.0022958168145406077,-0.006830601092896127,-0.002280873248615145
2023-05-27 04:00:00,-0.0008183774572372293,-0.001328188198255198,-0.00027510316368639653,-0.003592423252775867
2023-05-27 08:00:00,-0.0003733839068166267,-0.0017951650949851183,0.0013758943313153527,-0.000983284169124965
2023-05-27 12:00:00,0.0015514145371400279,0.0009156454752310417,0.002198406155537347,0.0006561679790026975
2023-05-27 16:00:00,0.004575587341274057,0.002273324860861514,0.0035645736221550095,0.0075409836065574165
2023-05-27 20:00:00,0.012292081696486878,0.011351773817136479,0.0191256830601092,0.005857468272046917
2023-05-28 00:00:00,0.001514404127771929,-0.0012267352629644623,0.0016085790884718953,-0.003235198964736341
2023-05-28 04:00:00,-0.0025339022829727886,-0.00244025170844675,0.005620985010706514,-0.0012982797792925327
2023-05-28 08:00:00,0.004065131956613399,-0.0005478233513771524,-0.0018631887143997217,0.0006499837504061468
2023-05-28 12:00:00,0.009417933496869368,0.0032344720918242587,0.005333333333333412,0.002923026956804353
2023-05-28 16:00:00,0.019562579473206165,0.03235944845045746,0.01379310344827589,0.018134715025906578
2023-05-28 20:00:00,-0.004157363347213727,-0.002693313351812776,-0.005494505494505475,0.0015903307888041063
2023-05-29 00:00:00,-0.001230910598319257,-0.0018704453866724702,-0.0018416206261510082,-0.0015878056525880924
2023-05-29 04:00:00,6.162138032617115e-05,0.001879214414679975,-0.0010542962572482883,0.0025445292620864812
2023-05-29 08:00:00,-0.010011066088082332,-0.007355645457888915,-0.00395778364116095,-0.006662436548223294
2023-05-29 12:00:00,0.00019323559616801766,0.0007198433282169514,0.0013245033112583293,-0.004471414883423952
2023-05-29 16:00:00,0.003575615050651404,0.0009203135413029528,0.002116402116402183,-0.0003208213025344131
2023-05-29 20:00:00,0.003293577991573482,0.004296131896005084,0.007655755015839372,0.0025673940949935137
2023-05-30 00:00:00,-0.0035569286447558746,-0.0010786464828231868,-0.003929787791459249,-0.000640204865556937
2023-05-30 04:00:00,0.010516674359566158,0.008907125700560403,0.004471330878485169,0.004804612427930843
2023-05-30 08:00:00,-0.012312099701529244,-0.007706002432924852,-0.013092432573972301,-0.006694293911380211
2023-05-30 12:00:00,0.006227007762894532,0.003414657245229158,0.005041124966834731,0.003530166880616026
2023-05-30 16:00:00,-0.005524921391862225,-0.0034712026511178884,-0.0031678986272439813,-0.003837543971857982
2023-05-30 20:00:00,-0.0013778013669696332,-0.0014154169955274964,0.0045021186440679095,-0.002568218298555469
2023-05-31 00:00:00,-0.017912990533708983,-0.015054194044714642,-0.010018455048774078,-0.011908593498551667
2023-05-31 04:00:00,-0.0024040319997643556,-0.002279001091352595,-0.005326231691078598,-0.00032573289902282365
2023-05-31 08:00:00,-0.007096621816115256,-0.003635427725766527,-0.0026773761713521083,-0.005213424568263125
2023-05-31 12:00:00,0.003947207035097433,0.0027822624044773203,0.008590604026845527,0.001637733377006123
2023-05-31 16:00:00,0.007472798421401583,0.005409553658157096,-0.0023955283470853406,0.0032701111837802888
2023-05-31 20:00:00,-0.015616714713291291,-0.00951720088606589,-0.025346851654215574,-0.006518904823989535
2023-06-01 00:00:00,0.000702548923648072,-0.0007059635054590396,-0.004653709280043938,-0.0022965879265091083
2023-06-01 04:00:00,0.00323945359027622,0.0037857747625802407,-0.0005500550055005382,0.0019730351857940587
2023-06-01 08:00:00,0.00010857508952799577,0.0007360328367351787,0.0038525041276831207,-0.0006563833278634412
2023-06-01 12:00:00,-0.0011733759654977138,0.0037096687604014633,0.002192982456140191,0.0006568144499179418
2023-06-01 16:00:00,-0.001852955441595583,-0.004166644380378726,-0.002461706783369655,0.0009845749917951618
2023-06-01 20:00:00,0.0070280484243947505,0.009286612024792973,0.018371264052645886,0.0052459016393442415
2023-06-02 00:00:00,0.001518671212681788,0.0032941126384298247,0.001077005923532548,0.001956947162426559
2023-06-02 04:00:00,0.0030782166532075106,0.00497533549037299,0.010220548682086994,0.0006510416666667407
2023-06-02 08:00:00,-0.0013030754423545288,-0.0015728249625266422,-0.0018636847710329363,-0.005204944697462466
2023-06-02 12:00:00,0.005452744236656315,0.008611302003488808,0.010136036276340299,0.005232177894048284
2023-06-02 16:00:00,3.560873126096098e-05,-0.0008123732304676778,-0.0015843675732769569,-0.0003253090435912931
2023-06-02 20:00:00,-0.003761910145851144,-0.0032101718386102762,-0.003173763554615072,-0.003904978848031204
2023-06-03 00:00:00,0.0014366778436936123,0.0013418792624400044,-0.0013266118333775667,0.00032669062397894244
2023-06-03 04:00:00,-0.0015335939118382713,0.0003678653822909439,-0.001328374070138194,0.0
2023-06-03 08:00:00,0.006165908334626158,5.253287244544325e-06,0.0010641127959563068,0.0052253429131288165
2023-06-03 12:00:00,-0.007563096921544887,-0.009140671786843635,-0.007175126229072681,-0.005847953216374324
2023-06-03 16:00:00,-0.0010621051011676652,0.0029477568418707634,0.005085653104925036,0.002287581699346397
2023-06-03 20:00:00,-0.0002659933095292555,0.0015805554674532818,0.007456724367510104,-0.002934463645255847
2023-06-04 00:00:00,0.0032278746468645814,0.002955566228433515,0.004493787998942622,0.002616088947024142
2023-06-04 04:00:00,0.0018995524614620063,0.0012682007861792854,-0.0007894736842105621,0.0016307893020222064
2023-06-04 08:00:00,-0.0009121300055477954,-0.0005886248252520154,0.002106926520937691,-0.0013025073266038634
2023-06-04 12:00:00,0.001293823867738464,0.0015039808163566093,-0.00026281208935607925,-0.0019563090968371943
2023-06-04 16:00:00,-0.00316606652892526,-0.00751911282869866,-0.008412197686645695,-0.003593596863770032
2023-06-04 20:00:00,-0.010201196198091234,-0.010914419943285236,-0.008483563096500446,-0.012786885245901547
2023-06-05 00:00:00,-0.00046745385150315233,0.001952362358453863,0.0034759358288771747,0.0
2023-06-05 04:00:00,-0.0023037061272919157,-0.0017510330027012966,-0.0037303490540900874,-0.0006642311524411859
2023-06-05 08:00:00,-0.029136225778016778,-0.02585164982084609,-0.04305964161540521,-0.0800930541708208
2023-06-05 12:00:00,-0.014201060049328418,-0.008168822328114334,-0.021799888205701556,-0.0014450867052023808
2023-06-05 16:00:00,0.003979472369653569,0.0020867004671552003,0.005142857142857116,0.0018089725036178894
2023-06-05 20:00:00,0.0002581049422043513,0.0007511944544174032,-0.003979533826037551,-0.002889129649692901
2023-06-06 00:00:00,-8.160851153404813e-06,0.0008886141482826737,0.004566210045662045,0.004346251358203546
2023-06-06 04:00:00,-0.0021004647836969648,-0.00013234661578676032,0.0014204545454545858,0.0014424810674358302
2023-06-06 08:00:00,0.015194901541571104,0.015927817425738233,-0.006808510638297793,0.004321209938782822
2023-06-06 12:00:00,0.038849141090809614,0.026937233314875852,0.01856612396458135,0.023305844388669783
2023-06-06 16:00:00,0.005684002264295662,-0.003911866700499034,-0.009254066180594434,-0.01927119831814994
2023-06-06 20:00:00,-0.011359564093526009,-0.00390600123123952,-0.024058873478630116,-0.00714540907466954
2023-06-07 00:00:00,-0.004355670505113651,-0.0009856573535367286,-0.010440835266821269,-0.0032385750269879887
2023-06-07 04:00:00,0.002526060725425383,-0.0014292799735475814,-0.010550996483001174,-0.011552346570397054
2023-06-07 08:00:00,-0.019578244889727925,-0.016764669753630446,-0.05746445497630337,-0.055514974433893305
2023-06-07 12:00:00,0.011036403318852805,0.008136882129277545,0.014142049025769987,0.006573859242072544
2023-06-07 16:00:00,-0.01113251514214253,-0.017284669015829923,-0.01859312054539819,-0.014214368036880476
2023-06-07 20:00:00,0.001099289030264572,-0.0013597236690607861,0.005052099778970698,0.001558846453624252
2023-06-08 00:00:00,0.0024547591006951475,0.011963193552283258,0.020420986490731874,0.0077821011673151474
2023-06-08 04:00:00,0.0002004690218624372,0.0009494306128980945,0.0021551724137931494,0.016216216216216273
2023-06-08 08:00:00,0.010916186708920694,0.00490525539849096,0.008602150537634357,0.006458966565349611
2023-06-08 12:00:00,-0.006503077215437969,-0.003910442769995859,-0.019798964361864124,-0.005662514156285381
2023-06-08 16:00:00,-0.0012195893384019385,-0.00021659555112740758,0.003418272218769669,-0.006454062262718274
2023-06-08 20:00:00,-0.0024870192073884745,-0.010593817023765606,-0.028801486528337028,-0.03171570500573173
2023-06-09 00:00:00,0.0016984281036562798,0.004450405079921227,-0.010204081632652962,0.015390686661404862
2023-06-09 04:00:00,0.004485242240055642,0.005144610421105922,-0.0006443298969073252,-0.019043917605907512
2023-06-09 08:00:00,-0.004061812874151527,-0.000666894386701089,0.0025789813023855412,0.029318541996830483
2023-06-09 12:00:00,-0.0038347468493828973,-0.006749351649901869,-0.05144694533762062,-0.002309468822170979
2023-06-09 16:00:00,0.0034531244321143184,0.004260665319276713,-0.03050847457627126,-0.01620370370370361
2023-06-09 20:00:00,-0.006054713512220533,-0.005667663856404714,-0.03321678321678301,-0.0219607843137255
2023-06-10 00:00:00,-0.026758536604808203,-0.05224060216183102,-0.13309222423146483,-0.0617481956696071
2023-06-10 04:00:00,0.005310545621900475,0.00906740237103043,0.03337505214851899,0.01623931623931618
2023-06-10 08:00:00,-0.005421383154915915,-0.006606455450754667,0.013726281792490802,-0.012195121951219523
2023-06-10 12:00:00,0.0055597662191053665,0.003247463638771597,0.0581441656710473,0.00681140911025957
2023-06-10 16:00:00,0.0027546210989777276,0.0058024082002776645,0.03575461046292805,0.0050739957716701145
2023-06-10 20:00:00,-0.003083230591218067,-0.001038522331083147,-0.04251453488372092,-0.006310475389145975
2023-06-11 00:00:00,-0.0021009080004860126,0.0009710567953982174,-0.004933586337760976,0.002963590177815556
